
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
Using non-default seed from NANOCHAT_SEED: 44
2026-08-24 20:56:51,260 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 6,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 384,
  "window_pattern": "L",
  "tie_embeddings": false
}
Parameter counts:
wte                     : 12,582,912
value_embeds            : 37,748,736
lm_head                 : 12,582,912
transformer_matrices    : 10,617,048
scalars                 : 38
total                   : 73,531,646
Estimated FLOPs per token: 1.533557e+08
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.234903 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
Using user-provided number of iterations: 600
Total number of training tokens: 9,830,400
Tokens : Scaling params ratio: 0.42
Total training FLOPs estimate: 1.507548e+15
Tokens / micro-batch / rank: 32 x 512 = 16,384
Tokens / micro-batch: 16,384
Total batch size 16,384 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 3.199768
step 00000/00600 (0.00%) | loss: 10.397211 | lrm: 0.03 | dt: 1241.63ms | tok/sec: 13,195 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00600 (0.17%) | loss: 10.396261 | lrm: 0.05 | dt: 370.08ms | tok/sec: 44,271 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/00600 (0.33%) | loss: 10.394360 | lrm: 0.07 | dt: 538.30ms | tok/sec: 30,436 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/00600 (0.50%) | loss: 10.391179 | lrm: 0.10 | dt: 505.63ms | tok/sec: 32,402 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/00600 (0.67%) | loss: 10.387310 | lrm: 0.12 | dt: 491.79ms | tok/sec: 33,314 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/00600 (0.83%) | loss: 10.382526 | lrm: 0.15 | dt: 496.68ms | tok/sec: 32,987 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/00600 (1.00%) | loss: 10.375580 | lrm: 0.17 | dt: 496.39ms | tok/sec: 33,005 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/00600 (1.17%) | loss: 10.367664 | lrm: 0.20 | dt: 486.99ms | tok/sec: 33,643 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/00600 (1.33%) | loss: 10.356815 | lrm: 0.23 | dt: 494.87ms | tok/sec: 33,107 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/00600 (1.50%) | loss: 10.343090 | lrm: 0.25 | dt: 493.88ms | tok/sec: 33,173 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/00600 (1.67%) | loss: 10.325755 | lrm: 0.28 | dt: 507.59ms | tok/sec: 32,278 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00312/00600 (52.00%) | loss: 5.331115 | lrm: 0.75 | dt: 708.60ms | tok/sec: 23,121 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 3.00m | eta: 2.9m
step 00313/00600 (52.17%) | loss: 5.335546 | lrm: 0.75 | dt: 660.34ms | tok/sec: 24,811 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 3.01m | eta: 2.9m
step 00314/00600 (52.33%) | loss: 5.319987 | lrm: 0.75 | dt: 591.81ms | tok/sec: 27,684 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 3.02m | eta: 2.8m
step 00315/00600 (52.50%) | loss: 5.322149 | lrm: 0.74 | dt: 631.89ms | tok/sec: 25,928 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.03m | eta: 2.8m
step 00316/00600 (52.67%) | loss: 5.319046 | lrm: 0.74 | dt: 589.80ms | tok/sec: 27,778 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.04m | eta: 2.8m
step 00317/00600 (52.83%) | loss: 5.319537 | lrm: 0.74 | dt: 580.34ms | tok/sec: 28,231 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.05m | eta: 2.8m
step 00318/00600 (53.00%) | loss: 5.303565 | lrm: 0.74 | dt: 588.06ms | tok/sec: 27,861 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.06m | eta: 2.8m
step 00319/00600 (53.17%) | loss: 5.315675 | lrm: 0.73 | dt: 582.02ms | tok/sec: 28,150 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.07m | eta: 2.8m
step 00320/00600 (53.33%) | loss: 5.306400 | lrm: 0.73 | dt: 579.33ms | tok/sec: 28,280 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.08m | eta: 2.8m
step 00321/00600 (53.50%) | loss: 5.312988 | lrm: 0.73 | dt: 482.76ms | tok/sec: 33,938 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.09m | eta: 2.8m
step 00322/00600 (53.67%) | loss: 5.325849 | lrm: 0.73 | dt: 515.12ms | tok/sec: 31,806 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.10m | eta: 2.8m
step 00323/00600 (53.83%) | loss: 5.318912 | lrm: 0.72 | dt: 617.58ms | tok/sec: 26,529 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.11m | eta: 2.8m
step 00324/00600 (54.00%) | loss: 5.332191 | lrm: 0.72 | dt: 603.43ms | tok/sec: 27,151 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.12m | eta: 2.7m
step 00325/00600 (54.17%) | loss: 5.322722 | lrm: 0.72 | dt: 569.71ms | tok/sec: 28,758 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.13m | eta: 2.7m
step 00326/00600 (54.33%) | loss: 5.323017 | lrm: 0.72 | dt: 591.61ms | tok/sec: 27,694 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.14m | eta: 2.7m
step 00327/00600 (54.50%) | loss: 5.328498 | lrm: 0.71 | dt: 782.40ms | tok/sec: 20,940 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.15m | eta: 2.7m
step 00328/00600 (54.67%) | loss: 5.346544 | lrm: 0.71 | dt: 651.92ms | tok/sec: 25,132 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.16m | eta: 2.7m
step 00329/00600 (54.83%) | loss: 5.348573 | lrm: 0.71 | dt: 632.85ms | tok/sec: 25,889 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.17m | eta: 2.7m
step 00330/00600 (55.00%) | loss: 5.346337 | lrm: 0.71 | dt: 607.87ms | tok/sec: 26,953 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.18m | eta: 2.7m
step 00331/00600 (55.17%) | loss: 5.339339 | lrm: 0.71 | dt: 568.85ms | tok/sec: 28,801 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.19m | eta: 2.7m
step 00332/00600 (55.33%) | loss: 5.327132 | lrm: 0.70 | dt: 588.29ms | tok/sec: 27,850 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.20m | eta: 2.7m
step 00333/00600 (55.50%) | loss: 5.322050 | lrm: 0.70 | dt: 582.67ms | tok/sec: 28,118 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.21m | eta: 2.7m
step 00334/00600 (55.67%) | loss: 5.317099 | lrm: 0.70 | dt: 625.43ms | tok/sec: 26,196 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.22m | eta: 2.6m
step 00335/00600 (55.83%) | loss: 5.312961 | lrm: 0.70 | dt: 711.99ms | tok/sec: 23,011 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.23m | eta: 2.6m
step 00336/00600 (56.00%) | loss: 5.314116 | lrm: 0.69 | dt: 707.29ms | tok/sec: 23,164 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.25m | eta: 2.6m
step 00337/00600 (56.17%) | loss: 5.307600 | lrm: 0.69 | dt: 665.90ms | tok/sec: 24,604 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 3.26m | eta: 2.6m
step 00338/00600 (56.33%) | loss: 5.300952 | lrm: 0.69 | dt: 590.32ms | tok/sec: 27,754 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.27m | eta: 2.6m
step 00339/00600 (56.50%) | loss: 5.296043 | lrm: 0.69 | dt: 582.19ms | tok/sec: 28,142 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.28m | eta: 2.6m
step 00340/00600 (56.67%) | loss: 5.292108 | lrm: 0.68 | dt: 569.05ms | tok/sec: 28,791 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.29m | eta: 2.6m
step 00341/00600 (56.83%) | loss: 5.283471 | lrm: 0.68 | dt: 589.94ms | tok/sec: 27,772 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.30m | eta: 2.6m
step 00342/00600 (57.00%) | loss: 5.278281 | lrm: 0.68 | dt: 570.96ms | tok/sec: 28,695 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.31m | eta: 2.6m
step 00343/00600 (57.17%) | loss: 5.277719 | lrm: 0.68 | dt: 594.90ms | tok/sec: 27,540 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.32m | eta: 2.6m
step 00344/00600 (57.33%) | loss: 5.275677 | lrm: 0.67 | dt: 591.84ms | tok/sec: 27,683 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.33m | eta: 2.5m
step 00345/00600 (57.50%) | loss: 5.268363 | lrm: 0.67 | dt: 580.43ms | tok/sec: 28,227 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.34m | eta: 2.5m
step 00346/00600 (57.67%) | loss: 5.288379 | lrm: 0.67 | dt: 578.25ms | tok/sec: 28,333 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.34m | eta: 2.5m
step 00347/00600 (57.83%) | loss: 5.293961 | lrm: 0.67 | dt: 588.36ms | tok/sec: 27,846 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.35m | eta: 2.5m
step 00348/00600 (58.00%) | loss: 5.285711 | lrm: 0.66 | dt: 572.60ms | tok/sec: 28,613 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.36m | eta: 2.5m
step 00349/00600 (58.17%) | loss: 5.287990 | lrm: 0.66 | dt: 688.53ms | tok/sec: 23,795 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.38m | eta: 2.5m
step 00350/00600 (58.33%) | loss: 5.289438 | lrm: 0.66 | dt: 677.19ms | tok/sec: 24,194 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.39m | eta: 2.5m
step 00351/00600 (58.50%) | loss: 5.285361 | lrm: 0.66 | dt: 600.65ms | tok/sec: 27,277 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.40m | eta: 2.5m
step 00352/00600 (58.67%) | loss: 5.278381 | lrm: 0.65 | dt: 606.85ms | tok/sec: 26,998 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.41m | eta: 2.5m
step 00353/00600 (58.83%) | loss: 5.276775 | lrm: 0.65 | dt: 730.74ms | tok/sec: 22,421 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.42m | eta: 2.5m
step 00354/00600 (59.00%) | loss: 5.278857 | lrm: 0.65 | dt: 596.44ms | tok/sec: 27,469 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.43m | eta: 2.5m
step 00355/00600 (59.17%) | loss: 5.281073 | lrm: 0.65 | dt: 621.51ms | tok/sec: 26,361 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.44m | eta: 2.4m
step 00356/00600 (59.33%) | loss: 5.281882 | lrm: 0.64 | dt: 587.74ms | tok/sec: 27,876 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.45m | eta: 2.4m
step 00357/00600 (59.50%) | loss: 5.281995 | lrm: 0.64 | dt: 578.84ms | tok/sec: 28,304 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.46m | eta: 2.4m
step 00358/00600 (59.67%) | loss: 5.270261 | lrm: 0.64 | dt: 579.13ms | tok/sec: 28,290 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.47m | eta: 2.4m
step 00359/00600 (59.83%) | loss: 5.265343 | lrm: 0.64 | dt: 583.04ms | tok/sec: 28,100 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.48m | eta: 2.4m
step 00360/00600 (60.00%) | loss: 5.277206 | lrm: 0.63 | dt: 581.96ms | tok/sec: 28,152 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.49m | eta: 2.4m
step 00361/00600 (60.17%) | loss: 5.279190 | lrm: 0.63 | dt: 710.65ms | tok/sec: 23,054 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.50m | eta: 2.4m
step 00362/00600 (60.33%) | loss: 5.277578 | lrm: 0.63 | dt: 622.35ms | tok/sec: 26,325 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.51m | eta: 2.4m
step 00363/00600 (60.50%) | loss: 5.275148 | lrm: 0.63 | dt: 584.05ms | tok/sec: 28,052 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.52m | eta: 2.4m
step 00364/00600 (60.67%) | loss: 5.262603 | lrm: 0.62 | dt: 757.45ms | tok/sec: 21,630 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.53m | eta: 2.4m
step 00365/00600 (60.83%) | loss: 5.253283 | lrm: 0.62 | dt: 605.67ms | tok/sec: 27,051 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.54m | eta: 2.3m
step 00366/00600 (61.00%) | loss: 5.252857 | lrm: 0.62 | dt: 595.83ms | tok/sec: 27,497 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.55m | eta: 2.3m
step 00367/00600 (61.17%) | loss: 5.245643 | lrm: 0.62 | dt: 740.79ms | tok/sec: 22,116 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.57m | eta: 2.3m
step 00368/00600 (61.33%) | loss: 5.244794 | lrm: 0.62 | dt: 596.33ms | tok/sec: 27,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.57m | eta: 2.3m
step 00369/00600 (61.50%) | loss: 5.252378 | lrm: 0.61 | dt: 658.27ms | tok/sec: 24,889 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.59m | eta: 2.3m
step 00370/00600 (61.67%) | loss: 5.241143 | lrm: 0.61 | dt: 559.68ms | tok/sec: 29,273 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.60m | eta: 2.3m
step 00371/00600 (61.83%) | loss: 5.237283 | lrm: 0.61 | dt: 656.21ms | tok/sec: 24,967 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.61m | eta: 2.3m
step 00372/00600 (62.00%) | loss: 5.240013 | lrm: 0.61 | dt: 615.20ms | tok/sec: 26,632 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.62m | eta: 2.3m
step 00373/00600 (62.17%) | loss: 5.226901 | lrm: 0.60 | dt: 682.52ms | tok/sec: 24,004 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.63m | eta: 2.3m
step 00374/00600 (62.33%) | loss: 5.220998 | lrm: 0.60 | dt: 598.74ms | tok/sec: 27,364 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.64m | eta: 2.3m
step 00375/00600 (62.50%) | loss: 5.209017 | lrm: 0.60 | dt: 728.12ms | tok/sec: 22,501 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.65m | eta: 2.2m
step 00376/00600 (62.67%) | loss: 5.216693 | lrm: 0.60 | dt: 649.84ms | tok/sec: 25,212 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.66m | eta: 2.2m
step 00377/00600 (62.83%) | loss: 5.214822 | lrm: 0.59 | dt: 586.42ms | tok/sec: 27,939 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.67m | eta: 2.2m
step 00378/00600 (63.00%) | loss: 5.207876 | lrm: 0.59 | dt: 635.96ms | tok/sec: 25,762 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.68m | eta: 2.2m
step 00379/00600 (63.17%) | loss: 5.191106 | lrm: 0.59 | dt: 594.91ms | tok/sec: 27,540 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.69m | eta: 2.2m
step 00380/00600 (63.33%) | loss: 5.194784 | lrm: 0.59 | dt: 580.54ms | tok/sec: 28,222 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.70m | eta: 2.2m
step 00381/00600 (63.50%) | loss: 5.186900 | lrm: 0.58 | dt: 576.54ms | tok/sec: 28,417 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.71m | eta: 2.2m
step 00382/00600 (63.67%) | loss: 5.184426 | lrm: 0.58 | dt: 574.95ms | tok/sec: 28,496 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.72m | eta: 2.2m
step 00383/00600 (63.83%) | loss: 5.181185 | lrm: 0.58 | dt: 585.12ms | tok/sec: 28,001 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.73m | eta: 2.2m
step 00384/00600 (64.00%) | loss: 5.168220 | lrm: 0.58 | dt: 566.60ms | tok/sec: 28,916 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.74m | eta: 2.2m
step 00385/00600 (64.17%) | loss: 5.173429 | lrm: 0.57 | dt: 593.95ms | tok/sec: 27,585 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.75m | eta: 2.1m
step 00386/00600 (64.33%) | loss: 5.173522 | lrm: 0.57 | dt: 567.79ms | tok/sec: 28,855 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.76m | eta: 2.1m
step 00387/00600 (64.50%) | loss: 5.174217 | lrm: 0.57 | dt: 591.27ms | tok/sec: 27,709 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.77m | eta: 2.1m
step 00388/00600 (64.67%) | loss: 5.176977 | lrm: 0.57 | dt: 615.32ms | tok/sec: 26,626 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.78m | eta: 2.1m
step 00389/00600 (64.83%) | loss: 5.164159 | lrm: 0.56 | dt: 730.57ms | tok/sec: 22,426 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.79m | eta: 2.1m
step 00390/00600 (65.00%) | loss: 5.167523 | lrm: 0.56 | dt: 620.04ms | tok/sec: 26,424 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.80m | eta: 2.1m
step 00391/00600 (65.17%) | loss: 5.160016 | lrm: 0.56 | dt: 604.35ms | tok/sec: 27,109 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.81m | eta: 2.1m
step 00392/00600 (65.33%) | loss: 5.166041 | lrm: 0.56 | dt: 552.00ms | tok/sec: 29,681 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.82m | eta: 2.1m
step 00393/00600 (65.50%) | loss: 5.176341 | lrm: 0.55 | dt: 718.23ms | tok/sec: 22,811 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.83m | eta: 2.1m
step 00394/00600 (65.67%) | loss: 5.161138 | lrm: 0.55 | dt: 627.93ms | tok/sec: 26,092 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.84m | eta: 2.1m
step 00395/00600 (65.83%) | loss: 5.157902 | lrm: 0.55 | dt: 675.11ms | tok/sec: 24,268 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.85m | eta: 2.1m
step 00396/00600 (66.00%) | loss: 5.158278 | lrm: 0.55 | dt: 669.65ms | tok/sec: 24,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.87m | eta: 2.0m
step 00397/00600 (66.17%) | loss: 5.153357 | lrm: 0.54 | dt: 750.38ms | tok/sec: 21,834 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.88m | eta: 2.0m
step 00398/00600 (66.33%) | loss: 5.150808 | lrm: 0.54 | dt: 720.07ms | tok/sec: 22,753 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.89m | eta: 2.0m
step 00399/00600 (66.50%) | loss: 5.148059 | lrm: 0.54 | dt: 703.42ms | tok/sec: 23,292 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.90m | eta: 2.0m
Step 00400 | Validation bpb: 1.599879
step 00400/00600 (66.67%) | loss: 5.162586 | lrm: 0.54 | dt: 614.35ms | tok/sec: 26,668 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.91m | eta: 2.0m
step 00401/00600 (66.83%) | loss: 5.160177 | lrm: 0.53 | dt: 586.29ms | tok/sec: 27,945 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.92m | eta: 2.0m
step 00402/00600 (67.00%) | loss: 5.141611 | lrm: 0.53 | dt: 606.23ms | tok/sec: 27,026 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.93m | eta: 2.0m
step 00403/00600 (67.17%) | loss: 5.139670 | lrm: 0.53 | dt: 574.04ms | tok/sec: 28,541 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.94m | eta: 2.0m
step 00404/00600 (67.33%) | loss: 5.150834 | lrm: 0.53 | dt: 584.79ms | tok/sec: 28,016 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.95m | eta: 2.0m
step 00405/00600 (67.50%) | loss: 5.140636 | lrm: 0.53 | dt: 585.10ms | tok/sec: 28,001 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.96m | eta: 2.0m
step 00406/00600 (67.67%) | loss: 5.148040 | lrm: 0.52 | dt: 592.61ms | tok/sec: 27,647 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.97m | eta: 1.9m
step 00407/00600 (67.83%) | loss: 5.137395 | lrm: 0.52 | dt: 585.05ms | tok/sec: 28,004 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.98m | eta: 1.9m
step 00408/00600 (68.00%) | loss: 5.122658 | lrm: 0.52 | dt: 583.69ms | tok/sec: 28,069 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.99m | eta: 1.9m
step 00409/00600 (68.17%) | loss: 5.111513 | lrm: 0.52 | dt: 730.24ms | tok/sec: 22,436 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.00m | eta: 1.9m
step 00410/00600 (68.33%) | loss: 5.121380 | lrm: 0.51 | dt: 741.48ms | tok/sec: 22,096 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.01m | eta: 1.9m
step 00411/00600 (68.50%) | loss: 5.115361 | lrm: 0.51 | dt: 708.77ms | tok/sec: 23,116 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.03m | eta: 1.9m
step 00412/00600 (68.67%) | loss: 5.131583 | lrm: 0.51 | dt: 624.61ms | tok/sec: 26,230 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.04m | eta: 1.9m
step 00413/00600 (68.83%) | loss: 5.134508 | lrm: 0.51 | dt: 754.13ms | tok/sec: 21,725 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.05m | eta: 1.9m
step 00414/00600 (69.00%) | loss: 5.131603 | lrm: 0.50 | dt: 681.88ms | tok/sec: 24,027 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.06m | eta: 1.9m
step 00415/00600 (69.17%) | loss: 5.124217 | lrm: 0.50 | dt: 487.02ms | tok/sec: 33,641 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.07m | eta: 1.9m
step 00416/00600 (69.33%) | loss: 5.128965 | lrm: 0.50 | dt: 638.80ms | tok/sec: 25,648 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.08m | eta: 1.8m
step 00417/00600 (69.50%) | loss: 5.122973 | lrm: 0.50 | dt: 657.37ms | tok/sec: 24,923 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.09m | eta: 1.8m
step 00418/00600 (69.67%) | loss: 5.124084 | lrm: 0.49 | dt: 744.77ms | tok/sec: 21,998 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 4.10m | eta: 1.8m
