
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
2026-08-24 21:15:55,329 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 6,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 384,
  "window_pattern": "L",
  "tie_embeddings": false
}
Parameter counts:
wte                     : 12,582,912
value_embeds            : 37,748,736
lm_head                 : 12,582,912
transformer_matrices    : 10,617,048
scalars                 : 38
total                   : 73,531,646
Estimated FLOPs per token: 1.533557e+08
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
Using user-provided number of iterations: 600
Total number of training tokens: 9,830,400
Tokens : Scaling params ratio: 0.42
Total training FLOPs estimate: 1.507548e+15
Tokens / micro-batch / rank: 32 x 512 = 16,384
Tokens / micro-batch: 16,384
Total batch size 16,384 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 3.199714
step 00000/00600 (0.00%) | loss: 10.397530 | lrm: 0.03 | dt: 1236.96ms | tok/sec: 13,245 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00600 (0.17%) | loss: 10.396430 | lrm: 0.05 | dt: 389.48ms | tok/sec: 42,066 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/00600 (0.33%) | loss: 10.394370 | lrm: 0.07 | dt: 665.49ms | tok/sec: 24,619 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/00600 (0.50%) | loss: 10.391254 | lrm: 0.10 | dt: 592.33ms | tok/sec: 27,660 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/00600 (0.67%) | loss: 10.387436 | lrm: 0.12 | dt: 549.59ms | tok/sec: 29,811 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/00600 (0.83%) | loss: 10.382665 | lrm: 0.15 | dt: 527.89ms | tok/sec: 31,036 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/00600 (1.00%) | loss: 10.375831 | lrm: 0.17 | dt: 543.19ms | tok/sec: 30,162 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/00600 (1.17%) | loss: 10.367961 | lrm: 0.20 | dt: 520.64ms | tok/sec: 31,468 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/00600 (1.33%) | loss: 10.357465 | lrm: 0.23 | dt: 746.13ms | tok/sec: 21,958 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/00600 (1.50%) | loss: 10.344059 | lrm: 0.25 | dt: 614.52ms | tok/sec: 26,661 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/00600 (1.67%) | loss: 10.326988 | lrm: 0.28 | dt: 622.91ms | tok/sec: 26,302 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00313/00600 (52.17%) | loss: 5.336119 | lrm: 0.75 | dt: 494.05ms | tok/sec: 33,162 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.62m | eta: 2.5m
step 00314/00600 (52.33%) | loss: 5.320191 | lrm: 0.75 | dt: 506.83ms | tok/sec: 32,326 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.63m | eta: 2.5m
step 00315/00600 (52.50%) | loss: 5.322163 | lrm: 0.74 | dt: 509.67ms | tok/sec: 32,146 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.63m | eta: 2.5m
step 00316/00600 (52.67%) | loss: 5.319103 | lrm: 0.74 | dt: 537.54ms | tok/sec: 30,479 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.64m | eta: 2.5m
step 00317/00600 (52.83%) | loss: 5.318997 | lrm: 0.74 | dt: 502.21ms | tok/sec: 32,623 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.65m | eta: 2.4m
step 00318/00600 (53.00%) | loss: 5.301082 | lrm: 0.74 | dt: 511.57ms | tok/sec: 32,026 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.66m | eta: 2.4m
step 00319/00600 (53.17%) | loss: 5.312646 | lrm: 0.73 | dt: 499.57ms | tok/sec: 32,796 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.67m | eta: 2.4m
step 00320/00600 (53.33%) | loss: 5.302981 | lrm: 0.73 | dt: 538.56ms | tok/sec: 30,421 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.68m | eta: 2.4m
step 00321/00600 (53.50%) | loss: 5.309787 | lrm: 0.73 | dt: 504.85ms | tok/sec: 32,453 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.69m | eta: 2.4m
step 00322/00600 (53.67%) | loss: 5.322719 | lrm: 0.73 | dt: 510.13ms | tok/sec: 32,117 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.69m | eta: 2.4m
step 00323/00600 (53.83%) | loss: 5.315702 | lrm: 0.72 | dt: 508.36ms | tok/sec: 32,229 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.70m | eta: 2.4m
step 00324/00600 (54.00%) | loss: 5.329826 | lrm: 0.72 | dt: 537.04ms | tok/sec: 30,508 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.71m | eta: 2.4m
step 00325/00600 (54.17%) | loss: 5.319737 | lrm: 0.72 | dt: 513.11ms | tok/sec: 31,930 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.72m | eta: 2.4m
step 00326/00600 (54.33%) | loss: 5.319233 | lrm: 0.72 | dt: 526.36ms | tok/sec: 31,126 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.73m | eta: 2.4m
step 00327/00600 (54.50%) | loss: 5.324821 | lrm: 0.71 | dt: 505.61ms | tok/sec: 32,404 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.74m | eta: 2.4m
step 00328/00600 (54.67%) | loss: 5.342971 | lrm: 0.71 | dt: 505.48ms | tok/sec: 32,412 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.75m | eta: 2.3m
step 00329/00600 (54.83%) | loss: 5.345255 | lrm: 0.71 | dt: 511.02ms | tok/sec: 32,061 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.76m | eta: 2.3m
step 00330/00600 (55.00%) | loss: 5.344121 | lrm: 0.71 | dt: 510.63ms | tok/sec: 32,086 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.76m | eta: 2.3m
step 00331/00600 (55.17%) | loss: 5.336721 | lrm: 0.71 | dt: 501.65ms | tok/sec: 32,660 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.77m | eta: 2.3m
step 00332/00600 (55.33%) | loss: 5.326055 | lrm: 0.70 | dt: 503.06ms | tok/sec: 32,568 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.78m | eta: 2.3m
step 00333/00600 (55.50%) | loss: 5.321166 | lrm: 0.70 | dt: 574.32ms | tok/sec: 28,527 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.79m | eta: 2.3m
step 00334/00600 (55.67%) | loss: 5.316447 | lrm: 0.70 | dt: 574.85ms | tok/sec: 28,501 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.80m | eta: 2.3m
step 00335/00600 (55.83%) | loss: 5.311679 | lrm: 0.70 | dt: 595.54ms | tok/sec: 27,511 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.81m | eta: 2.3m
step 00336/00600 (56.00%) | loss: 5.312847 | lrm: 0.69 | dt: 585.33ms | tok/sec: 27,991 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.82m | eta: 2.3m
step 00337/00600 (56.17%) | loss: 5.307095 | lrm: 0.69 | dt: 599.01ms | tok/sec: 27,351 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.83m | eta: 2.3m
step 00338/00600 (56.33%) | loss: 5.300400 | lrm: 0.69 | dt: 517.50ms | tok/sec: 31,659 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.84m | eta: 2.3m
step 00339/00600 (56.50%) | loss: 5.294043 | lrm: 0.69 | dt: 514.43ms | tok/sec: 31,848 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.85m | eta: 2.3m
step 00340/00600 (56.67%) | loss: 5.290273 | lrm: 0.68 | dt: 502.21ms | tok/sec: 32,623 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.85m | eta: 2.2m
step 00341/00600 (56.83%) | loss: 5.281613 | lrm: 0.68 | dt: 512.64ms | tok/sec: 31,959 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.86m | eta: 2.2m
step 00342/00600 (57.00%) | loss: 5.275989 | lrm: 0.68 | dt: 512.26ms | tok/sec: 31,983 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.87m | eta: 2.2m
step 00343/00600 (57.17%) | loss: 5.275581 | lrm: 0.68 | dt: 519.59ms | tok/sec: 31,532 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.88m | eta: 2.2m
step 00344/00600 (57.33%) | loss: 5.273454 | lrm: 0.67 | dt: 524.04ms | tok/sec: 31,264 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.89m | eta: 2.2m
step 00345/00600 (57.50%) | loss: 5.266718 | lrm: 0.67 | dt: 503.03ms | tok/sec: 32,570 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.90m | eta: 2.2m
step 00346/00600 (57.67%) | loss: 5.286351 | lrm: 0.67 | dt: 508.61ms | tok/sec: 32,213 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.91m | eta: 2.2m
step 00347/00600 (57.83%) | loss: 5.292025 | lrm: 0.67 | dt: 509.83ms | tok/sec: 32,136 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.91m | eta: 2.2m
step 00348/00600 (58.00%) | loss: 5.283503 | lrm: 0.66 | dt: 491.70ms | tok/sec: 33,321 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.92m | eta: 2.2m
step 00349/00600 (58.17%) | loss: 5.286334 | lrm: 0.66 | dt: 508.63ms | tok/sec: 32,212 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.93m | eta: 2.2m
step 00350/00600 (58.33%) | loss: 5.288131 | lrm: 0.66 | dt: 506.83ms | tok/sec: 32,326 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.94m | eta: 2.2m
step 00351/00600 (58.50%) | loss: 5.283793 | lrm: 0.66 | dt: 503.93ms | tok/sec: 32,512 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.95m | eta: 2.2m
step 00352/00600 (58.67%) | loss: 5.276876 | lrm: 0.65 | dt: 496.64ms | tok/sec: 32,989 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.96m | eta: 2.1m
step 00353/00600 (58.83%) | loss: 5.275753 | lrm: 0.65 | dt: 507.12ms | tok/sec: 32,307 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.96m | eta: 2.1m
step 00354/00600 (59.00%) | loss: 5.277922 | lrm: 0.65 | dt: 500.30ms | tok/sec: 32,748 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.97m | eta: 2.1m
step 00355/00600 (59.17%) | loss: 5.280404 | lrm: 0.65 | dt: 503.30ms | tok/sec: 32,552 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.98m | eta: 2.1m
step 00356/00600 (59.33%) | loss: 5.280470 | lrm: 0.64 | dt: 495.78ms | tok/sec: 33,046 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.99m | eta: 2.1m
step 00357/00600 (59.50%) | loss: 5.280361 | lrm: 0.64 | dt: 504.16ms | tok/sec: 32,497 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.00m | eta: 2.1m
step 00358/00600 (59.67%) | loss: 5.268918 | lrm: 0.64 | dt: 496.43ms | tok/sec: 33,003 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.01m | eta: 2.1m
step 00359/00600 (59.83%) | loss: 5.264333 | lrm: 0.64 | dt: 509.16ms | tok/sec: 32,178 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.01m | eta: 2.1m
step 00360/00600 (60.00%) | loss: 5.275727 | lrm: 0.63 | dt: 496.14ms | tok/sec: 33,023 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.02m | eta: 2.1m
step 00361/00600 (60.17%) | loss: 5.277708 | lrm: 0.63 | dt: 504.79ms | tok/sec: 32,456 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.03m | eta: 2.1m
step 00362/00600 (60.33%) | loss: 5.275605 | lrm: 0.63 | dt: 504.37ms | tok/sec: 32,484 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.04m | eta: 2.1m
step 00363/00600 (60.50%) | loss: 5.272503 | lrm: 0.63 | dt: 516.76ms | tok/sec: 31,704 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.05m | eta: 2.0m
step 00364/00600 (60.67%) | loss: 5.259986 | lrm: 0.62 | dt: 501.04ms | tok/sec: 32,700 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.06m | eta: 2.0m
step 00365/00600 (60.83%) | loss: 5.250510 | lrm: 0.62 | dt: 498.15ms | tok/sec: 32,889 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.07m | eta: 2.0m
step 00366/00600 (61.00%) | loss: 5.251138 | lrm: 0.62 | dt: 505.69ms | tok/sec: 32,399 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.07m | eta: 2.0m
step 00367/00600 (61.17%) | loss: 5.244063 | lrm: 0.62 | dt: 519.51ms | tok/sec: 31,537 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.08m | eta: 2.0m
step 00368/00600 (61.33%) | loss: 5.243397 | lrm: 0.62 | dt: 499.89ms | tok/sec: 32,775 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.09m | eta: 2.0m
step 00369/00600 (61.50%) | loss: 5.251892 | lrm: 0.61 | dt: 504.93ms | tok/sec: 32,448 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.10m | eta: 2.0m
step 00370/00600 (61.67%) | loss: 5.240999 | lrm: 0.61 | dt: 542.45ms | tok/sec: 30,203 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.11m | eta: 2.0m
step 00371/00600 (61.83%) | loss: 5.236919 | lrm: 0.61 | dt: 504.11ms | tok/sec: 32,501 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.12m | eta: 2.0m
step 00372/00600 (62.00%) | loss: 5.238503 | lrm: 0.61 | dt: 516.62ms | tok/sec: 31,713 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.13m | eta: 2.0m
step 00373/00600 (62.17%) | loss: 5.226357 | lrm: 0.60 | dt: 518.52ms | tok/sec: 31,597 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.13m | eta: 2.0m
step 00374/00600 (62.33%) | loss: 5.221011 | lrm: 0.60 | dt: 505.55ms | tok/sec: 32,408 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.14m | eta: 2.0m
step 00375/00600 (62.50%) | loss: 5.208951 | lrm: 0.60 | dt: 526.27ms | tok/sec: 31,132 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.15m | eta: 1.9m
step 00376/00600 (62.67%) | loss: 5.216119 | lrm: 0.60 | dt: 518.13ms | tok/sec: 31,621 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.16m | eta: 1.9m
step 00377/00600 (62.83%) | loss: 5.214319 | lrm: 0.59 | dt: 508.35ms | tok/sec: 32,229 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.17m | eta: 1.9m
step 00378/00600 (63.00%) | loss: 5.206103 | lrm: 0.59 | dt: 547.89ms | tok/sec: 29,903 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.18m | eta: 1.9m
step 00379/00600 (63.17%) | loss: 5.189665 | lrm: 0.59 | dt: 523.81ms | tok/sec: 31,278 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.19m | eta: 1.9m
step 00380/00600 (63.33%) | loss: 5.192868 | lrm: 0.59 | dt: 514.03ms | tok/sec: 31,873 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.19m | eta: 1.9m
step 00381/00600 (63.50%) | loss: 5.184853 | lrm: 0.58 | dt: 491.36ms | tok/sec: 33,344 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.20m | eta: 1.9m
step 00382/00600 (63.67%) | loss: 5.182181 | lrm: 0.58 | dt: 512.23ms | tok/sec: 31,985 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.21m | eta: 1.9m
step 00383/00600 (63.83%) | loss: 5.179622 | lrm: 0.58 | dt: 526.62ms | tok/sec: 31,111 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.22m | eta: 1.9m
step 00384/00600 (64.00%) | loss: 5.167446 | lrm: 0.58 | dt: 499.47ms | tok/sec: 32,803 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.23m | eta: 1.9m
step 00385/00600 (64.17%) | loss: 5.172677 | lrm: 0.57 | dt: 554.63ms | tok/sec: 29,540 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.24m | eta: 1.9m
step 00386/00600 (64.33%) | loss: 5.172592 | lrm: 0.57 | dt: 656.99ms | tok/sec: 24,938 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.25m | eta: 1.8m
step 00387/00600 (64.50%) | loss: 5.173199 | lrm: 0.57 | dt: 692.40ms | tok/sec: 23,662 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.26m | eta: 1.8m
step 00388/00600 (64.67%) | loss: 5.175571 | lrm: 0.57 | dt: 725.63ms | tok/sec: 22,578 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.27m | eta: 1.8m
step 00389/00600 (64.83%) | loss: 5.163381 | lrm: 0.56 | dt: 682.73ms | tok/sec: 23,997 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.28m | eta: 1.8m
step 00390/00600 (65.00%) | loss: 5.166942 | lrm: 0.56 | dt: 637.17ms | tok/sec: 25,713 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.29m | eta: 1.8m
step 00391/00600 (65.17%) | loss: 5.159770 | lrm: 0.56 | dt: 548.93ms | tok/sec: 29,847 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.30m | eta: 1.8m
step 00392/00600 (65.33%) | loss: 5.166200 | lrm: 0.56 | dt: 551.37ms | tok/sec: 29,715 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.31m | eta: 1.8m
step 00393/00600 (65.50%) | loss: 5.176715 | lrm: 0.55 | dt: 662.63ms | tok/sec: 24,725 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.32m | eta: 1.8m
step 00394/00600 (65.67%) | loss: 5.160915 | lrm: 0.55 | dt: 568.33ms | tok/sec: 28,828 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.33m | eta: 1.8m
step 00395/00600 (65.83%) | loss: 5.157238 | lrm: 0.55 | dt: 631.33ms | tok/sec: 25,951 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.34m | eta: 1.8m
step 00396/00600 (66.00%) | loss: 5.157836 | lrm: 0.55 | dt: 576.91ms | tok/sec: 28,399 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.35m | eta: 1.8m
step 00397/00600 (66.17%) | loss: 5.153109 | lrm: 0.54 | dt: 590.78ms | tok/sec: 27,732 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.36m | eta: 1.8m
step 00398/00600 (66.33%) | loss: 5.150903 | lrm: 0.54 | dt: 583.09ms | tok/sec: 28,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.37m | eta: 1.8m
step 00399/00600 (66.50%) | loss: 5.148555 | lrm: 0.54 | dt: 572.28ms | tok/sec: 28,629 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.38m | eta: 1.7m
Step 00400 | Validation bpb: 1.599008
step 00400/00600 (66.67%) | loss: 5.162705 | lrm: 0.54 | dt: 586.80ms | tok/sec: 27,920 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.39m | eta: 1.7m
step 00401/00600 (66.83%) | loss: 5.161265 | lrm: 0.53 | dt: 681.50ms | tok/sec: 24,041 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.40m | eta: 1.7m
step 00402/00600 (67.00%) | loss: 5.142982 | lrm: 0.53 | dt: 570.84ms | tok/sec: 28,701 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.41m | eta: 1.7m
step 00403/00600 (67.17%) | loss: 5.140125 | lrm: 0.53 | dt: 615.52ms | tok/sec: 26,618 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.42m | eta: 1.7m
step 00404/00600 (67.33%) | loss: 5.150549 | lrm: 0.53 | dt: 584.76ms | tok/sec: 28,018 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.43m | eta: 1.7m
step 00405/00600 (67.50%) | loss: 5.141244 | lrm: 0.53 | dt: 576.93ms | tok/sec: 28,398 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.44m | eta: 1.7m
step 00406/00600 (67.67%) | loss: 5.148159 | lrm: 0.52 | dt: 579.31ms | tok/sec: 28,281 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.45m | eta: 1.7m
step 00407/00600 (67.83%) | loss: 5.136722 | lrm: 0.52 | dt: 604.46ms | tok/sec: 27,105 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.46m | eta: 1.7m
step 00408/00600 (68.00%) | loss: 5.122206 | lrm: 0.52 | dt: 650.36ms | tok/sec: 25,192 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.47m | eta: 1.7m
step 00409/00600 (68.17%) | loss: 5.111159 | lrm: 0.52 | dt: 630.29ms | tok/sec: 25,994 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.48m | eta: 1.7m
step 00410/00600 (68.33%) | loss: 5.121295 | lrm: 0.51 | dt: 643.85ms | tok/sec: 25,447 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.49m | eta: 1.7m
step 00411/00600 (68.50%) | loss: 5.115090 | lrm: 0.51 | dt: 567.29ms | tok/sec: 28,880 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.50m | eta: 1.7m
step 00412/00600 (68.67%) | loss: 5.131123 | lrm: 0.51 | dt: 497.55ms | tok/sec: 32,929 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.51m | eta: 1.6m
step 00413/00600 (68.83%) | loss: 5.135264 | lrm: 0.51 | dt: 522.66ms | tok/sec: 31,347 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.52m | eta: 1.6m
step 00414/00600 (69.00%) | loss: 5.131971 | lrm: 0.50 | dt: 539.25ms | tok/sec: 30,382 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.53m | eta: 1.6m
step 00415/00600 (69.17%) | loss: 5.124545 | lrm: 0.50 | dt: 560.62ms | tok/sec: 29,224 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.54m | eta: 1.6m
step 00416/00600 (69.33%) | loss: 5.129000 | lrm: 0.50 | dt: 554.51ms | tok/sec: 29,546 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.55m | eta: 1.6m
step 00417/00600 (69.50%) | loss: 5.123048 | lrm: 0.50 | dt: 535.24ms | tok/sec: 30,610 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.56m | eta: 1.6m
step 00418/00600 (69.67%) | loss: 5.124293 | lrm: 0.49 | dt: 514.75ms | tok/sec: 31,828 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.57m | eta: 1.6m
step 00419/00600 (69.83%) | loss: 5.125527 | lrm: 0.49 | dt: 512.52ms | tok/sec: 31,967 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.57m | eta: 1.6m
step 00420/00600 (70.00%) | loss: 5.131305 | lrm: 0.49 | dt: 532.00ms | tok/sec: 30,797 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.58m | eta: 1.6m
