
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
2026-08-24 21:21:26,433 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 6,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 384,
  "window_pattern": "L",
  "tie_embeddings": true
}
Parameter counts:
wte                     : 12,582,912
value_embeds            : 37,748,736
lm_head                 : 12,582,912
transformer_matrices    : 10,617,048
scalars                 : 38
total                   : 60,948,734
Estimated FLOPs per token: 1.533557e+08
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.234903 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
Using user-provided number of iterations: 600
Total number of training tokens: 9,830,400
Tokens : Scaling params ratio: 0.42
Total training FLOPs estimate: 1.507548e+15
Tokens / micro-batch / rank: 32 x 512 = 16,384
Tokens / micro-batch: 16,384
Total batch size 16,384 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 3.199614
step 00000/00600 (0.00%) | loss: 10.397163 | lrm: 0.03 | dt: 1178.57ms | tok/sec: 13,901 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00600 (0.17%) | loss: 10.395838 | lrm: 0.05 | dt: 355.48ms | tok/sec: 46,089 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/00600 (0.33%) | loss: 10.393713 | lrm: 0.07 | dt: 595.45ms | tok/sec: 27,515 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/00600 (0.50%) | loss: 10.389382 | lrm: 0.10 | dt: 519.48ms | tok/sec: 31,539 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/00600 (0.67%) | loss: 10.382988 | lrm: 0.12 | dt: 529.51ms | tok/sec: 30,941 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/00600 (0.83%) | loss: 10.373630 | lrm: 0.15 | dt: 531.68ms | tok/sec: 30,815 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/00600 (1.00%) | loss: 10.356021 | lrm: 0.17 | dt: 546.35ms | tok/sec: 29,987 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/00600 (1.17%) | loss: 10.332719 | lrm: 0.20 | dt: 540.19ms | tok/sec: 30,330 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/00600 (1.33%) | loss: 10.299646 | lrm: 0.23 | dt: 705.59ms | tok/sec: 23,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/00600 (1.50%) | loss: 10.254225 | lrm: 0.25 | dt: 569.31ms | tok/sec: 28,778 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/00600 (1.67%) | loss: 10.198783 | lrm: 0.28 | dt: 629.30ms | tok/sec: 26,035 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00312/00600 (52.00%) | loss: 5.508563 | lrm: 0.75 | dt: 499.61ms | tok/sec: 32,793 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.60m | eta: 2.5m
step 00313/00600 (52.17%) | loss: 5.512620 | lrm: 0.75 | dt: 489.81ms | tok/sec: 33,449 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.61m | eta: 2.5m
step 00314/00600 (52.33%) | loss: 5.494982 | lrm: 0.75 | dt: 486.28ms | tok/sec: 33,692 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 14 | total time: 2.62m | eta: 2.5m
step 00315/00600 (52.50%) | loss: 5.495023 | lrm: 0.74 | dt: 490.74ms | tok/sec: 33,386 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.62m | eta: 2.5m
step 00316/00600 (52.67%) | loss: 5.491958 | lrm: 0.74 | dt: 483.10ms | tok/sec: 33,914 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.63m | eta: 2.4m
step 00317/00600 (52.83%) | loss: 5.490590 | lrm: 0.74 | dt: 483.17ms | tok/sec: 33,909 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.64m | eta: 2.4m
step 00318/00600 (53.00%) | loss: 5.474356 | lrm: 0.74 | dt: 496.96ms | tok/sec: 32,968 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.65m | eta: 2.4m
step 00319/00600 (53.17%) | loss: 5.485605 | lrm: 0.73 | dt: 481.28ms | tok/sec: 34,042 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.66m | eta: 2.4m
step 00320/00600 (53.33%) | loss: 5.474836 | lrm: 0.73 | dt: 484.92ms | tok/sec: 33,787 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.67m | eta: 2.4m
step 00321/00600 (53.50%) | loss: 5.483964 | lrm: 0.73 | dt: 492.03ms | tok/sec: 33,298 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.67m | eta: 2.4m
step 00322/00600 (53.67%) | loss: 5.494324 | lrm: 0.73 | dt: 484.95ms | tok/sec: 33,784 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.68m | eta: 2.4m
step 00323/00600 (53.83%) | loss: 5.486380 | lrm: 0.72 | dt: 530.03ms | tok/sec: 30,911 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.69m | eta: 2.4m
step 00324/00600 (54.00%) | loss: 5.499851 | lrm: 0.72 | dt: 461.76ms | tok/sec: 35,481 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.70m | eta: 2.4m
step 00325/00600 (54.17%) | loss: 5.490239 | lrm: 0.72 | dt: 529.33ms | tok/sec: 30,952 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.71m | eta: 2.4m
step 00326/00600 (54.33%) | loss: 5.490814 | lrm: 0.72 | dt: 485.14ms | tok/sec: 33,771 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.71m | eta: 2.4m
step 00327/00600 (54.50%) | loss: 5.494061 | lrm: 0.71 | dt: 500.52ms | tok/sec: 32,734 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.72m | eta: 2.3m
step 00328/00600 (54.67%) | loss: 5.509615 | lrm: 0.71 | dt: 540.63ms | tok/sec: 30,305 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.73m | eta: 2.3m
step 00329/00600 (54.83%) | loss: 5.512667 | lrm: 0.71 | dt: 637.47ms | tok/sec: 25,701 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.74m | eta: 2.3m
step 00330/00600 (55.00%) | loss: 5.511210 | lrm: 0.71 | dt: 569.81ms | tok/sec: 28,753 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.75m | eta: 2.3m
step 00331/00600 (55.17%) | loss: 5.502036 | lrm: 0.71 | dt: 494.27ms | tok/sec: 33,148 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.76m | eta: 2.3m
step 00332/00600 (55.33%) | loss: 5.489544 | lrm: 0.70 | dt: 500.15ms | tok/sec: 32,758 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.77m | eta: 2.3m
step 00333/00600 (55.50%) | loss: 5.485502 | lrm: 0.70 | dt: 495.04ms | tok/sec: 33,096 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.78m | eta: 2.3m
step 00334/00600 (55.67%) | loss: 5.478135 | lrm: 0.70 | dt: 510.28ms | tok/sec: 32,108 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.79m | eta: 2.3m
step 00335/00600 (55.83%) | loss: 5.471578 | lrm: 0.70 | dt: 496.94ms | tok/sec: 32,970 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.79m | eta: 2.3m
step 00336/00600 (56.00%) | loss: 5.471690 | lrm: 0.69 | dt: 505.04ms | tok/sec: 32,440 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.80m | eta: 2.3m
step 00337/00600 (56.17%) | loss: 5.464648 | lrm: 0.69 | dt: 491.99ms | tok/sec: 33,301 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 15 | total time: 2.81m | eta: 2.3m
step 00338/00600 (56.33%) | loss: 5.459791 | lrm: 0.69 | dt: 510.58ms | tok/sec: 32,089 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.82m | eta: 2.3m
step 00339/00600 (56.50%) | loss: 5.452765 | lrm: 0.69 | dt: 487.49ms | tok/sec: 33,608 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.83m | eta: 2.2m
step 00340/00600 (56.67%) | loss: 5.449318 | lrm: 0.68 | dt: 491.41ms | tok/sec: 33,340 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.84m | eta: 2.2m
step 00341/00600 (56.83%) | loss: 5.439176 | lrm: 0.68 | dt: 494.61ms | tok/sec: 33,124 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.84m | eta: 2.2m
step 00342/00600 (57.00%) | loss: 5.436481 | lrm: 0.68 | dt: 490.86ms | tok/sec: 33,378 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.85m | eta: 2.2m
step 00343/00600 (57.17%) | loss: 5.434334 | lrm: 0.68 | dt: 496.04ms | tok/sec: 33,029 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.86m | eta: 2.2m
step 00344/00600 (57.33%) | loss: 5.432474 | lrm: 0.67 | dt: 496.46ms | tok/sec: 33,001 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.87m | eta: 2.2m
step 00345/00600 (57.50%) | loss: 5.426169 | lrm: 0.67 | dt: 488.90ms | tok/sec: 33,511 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.88m | eta: 2.2m
step 00346/00600 (57.67%) | loss: 5.444178 | lrm: 0.67 | dt: 516.10ms | tok/sec: 31,745 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.88m | eta: 2.2m
step 00347/00600 (57.83%) | loss: 5.447529 | lrm: 0.67 | dt: 532.44ms | tok/sec: 30,771 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.89m | eta: 2.2m
step 00348/00600 (58.00%) | loss: 5.440146 | lrm: 0.66 | dt: 491.23ms | tok/sec: 33,353 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.90m | eta: 2.2m
step 00349/00600 (58.17%) | loss: 5.443176 | lrm: 0.66 | dt: 491.97ms | tok/sec: 33,303 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.91m | eta: 2.2m
step 00350/00600 (58.33%) | loss: 5.443286 | lrm: 0.66 | dt: 503.54ms | tok/sec: 32,537 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.92m | eta: 2.1m
step 00351/00600 (58.50%) | loss: 5.436226 | lrm: 0.66 | dt: 494.31ms | tok/sec: 33,145 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.93m | eta: 2.1m
step 00352/00600 (58.67%) | loss: 5.427353 | lrm: 0.65 | dt: 494.01ms | tok/sec: 33,164 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.94m | eta: 2.1m
step 00353/00600 (58.83%) | loss: 5.427273 | lrm: 0.65 | dt: 493.83ms | tok/sec: 33,177 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.94m | eta: 2.1m
step 00354/00600 (59.00%) | loss: 5.428857 | lrm: 0.65 | dt: 489.12ms | tok/sec: 33,496 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.95m | eta: 2.1m
step 00355/00600 (59.17%) | loss: 5.431009 | lrm: 0.65 | dt: 493.52ms | tok/sec: 33,198 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.96m | eta: 2.1m
step 00356/00600 (59.33%) | loss: 5.429139 | lrm: 0.64 | dt: 494.68ms | tok/sec: 33,120 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.97m | eta: 2.1m
step 00357/00600 (59.50%) | loss: 5.429732 | lrm: 0.64 | dt: 484.36ms | tok/sec: 33,826 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.98m | eta: 2.1m
step 00358/00600 (59.67%) | loss: 5.416931 | lrm: 0.64 | dt: 489.13ms | tok/sec: 33,496 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.98m | eta: 2.1m
step 00359/00600 (59.83%) | loss: 5.412148 | lrm: 0.64 | dt: 492.96ms | tok/sec: 33,235 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 2.99m | eta: 2.1m
step 00360/00600 (60.00%) | loss: 5.424155 | lrm: 0.63 | dt: 489.70ms | tok/sec: 33,457 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.00m | eta: 2.1m
step 00361/00600 (60.17%) | loss: 5.425242 | lrm: 0.63 | dt: 487.44ms | tok/sec: 33,612 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 16 | total time: 3.01m | eta: 2.0m
step 00362/00600 (60.33%) | loss: 5.425906 | lrm: 0.63 | dt: 493.12ms | tok/sec: 33,224 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.02m | eta: 2.0m
step 00363/00600 (60.50%) | loss: 5.421195 | lrm: 0.63 | dt: 483.64ms | tok/sec: 33,876 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.02m | eta: 2.0m
step 00364/00600 (60.67%) | loss: 5.409033 | lrm: 0.62 | dt: 494.92ms | tok/sec: 33,104 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.03m | eta: 2.0m
step 00365/00600 (60.83%) | loss: 5.400386 | lrm: 0.62 | dt: 487.12ms | tok/sec: 33,634 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.04m | eta: 2.0m
step 00366/00600 (61.00%) | loss: 5.399341 | lrm: 0.62 | dt: 483.36ms | tok/sec: 33,895 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.05m | eta: 2.0m
step 00367/00600 (61.17%) | loss: 5.391833 | lrm: 0.62 | dt: 492.95ms | tok/sec: 33,236 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.06m | eta: 2.0m
step 00368/00600 (61.33%) | loss: 5.391821 | lrm: 0.62 | dt: 491.86ms | tok/sec: 33,310 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.07m | eta: 2.0m
step 00369/00600 (61.50%) | loss: 5.399534 | lrm: 0.61 | dt: 488.94ms | tok/sec: 33,509 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.07m | eta: 2.0m
step 00370/00600 (61.67%) | loss: 5.389542 | lrm: 0.61 | dt: 490.00ms | tok/sec: 33,436 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.08m | eta: 2.0m
step 00371/00600 (61.83%) | loss: 5.386885 | lrm: 0.61 | dt: 485.19ms | tok/sec: 33,768 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.09m | eta: 2.0m
step 00372/00600 (62.00%) | loss: 5.387758 | lrm: 0.61 | dt: 485.26ms | tok/sec: 33,763 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.10m | eta: 2.0m
step 00373/00600 (62.17%) | loss: 5.377573 | lrm: 0.60 | dt: 493.96ms | tok/sec: 33,168 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.11m | eta: 1.9m
step 00374/00600 (62.33%) | loss: 5.372566 | lrm: 0.60 | dt: 480.85ms | tok/sec: 34,072 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.11m | eta: 1.9m
step 00375/00600 (62.50%) | loss: 5.358371 | lrm: 0.60 | dt: 489.62ms | tok/sec: 33,462 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.12m | eta: 1.9m
step 00376/00600 (62.67%) | loss: 5.365115 | lrm: 0.60 | dt: 489.83ms | tok/sec: 33,448 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.13m | eta: 1.9m
step 00377/00600 (62.83%) | loss: 5.362272 | lrm: 0.59 | dt: 488.50ms | tok/sec: 33,539 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.14m | eta: 1.9m
step 00378/00600 (63.00%) | loss: 5.353059 | lrm: 0.59 | dt: 486.50ms | tok/sec: 33,677 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.15m | eta: 1.9m
step 00379/00600 (63.17%) | loss: 5.335819 | lrm: 0.59 | dt: 492.17ms | tok/sec: 33,289 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.16m | eta: 1.9m
step 00380/00600 (63.33%) | loss: 5.336981 | lrm: 0.59 | dt: 484.13ms | tok/sec: 33,842 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.16m | eta: 1.9m
step 00381/00600 (63.50%) | loss: 5.328795 | lrm: 0.58 | dt: 492.85ms | tok/sec: 33,243 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.17m | eta: 1.9m
step 00382/00600 (63.67%) | loss: 5.326163 | lrm: 0.58 | dt: 495.01ms | tok/sec: 33,098 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.18m | eta: 1.9m
step 00383/00600 (63.83%) | loss: 5.322635 | lrm: 0.58 | dt: 512.90ms | tok/sec: 31,944 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.19m | eta: 1.9m
step 00384/00600 (64.00%) | loss: 5.308429 | lrm: 0.58 | dt: 474.48ms | tok/sec: 34,530 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 17 | total time: 3.20m | eta: 1.8m
step 00385/00600 (64.17%) | loss: 5.316042 | lrm: 0.57 | dt: 495.90ms | tok/sec: 33,039 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.20m | eta: 1.8m
step 00386/00600 (64.33%) | loss: 5.317361 | lrm: 0.57 | dt: 496.35ms | tok/sec: 33,009 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.21m | eta: 1.8m
step 00387/00600 (64.50%) | loss: 5.318510 | lrm: 0.57 | dt: 511.49ms | tok/sec: 32,032 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.22m | eta: 1.8m
step 00388/00600 (64.67%) | loss: 5.319802 | lrm: 0.57 | dt: 495.35ms | tok/sec: 33,075 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.23m | eta: 1.8m
step 00389/00600 (64.83%) | loss: 5.307891 | lrm: 0.56 | dt: 472.36ms | tok/sec: 34,685 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.24m | eta: 1.8m
step 00390/00600 (65.00%) | loss: 5.311118 | lrm: 0.56 | dt: 503.78ms | tok/sec: 32,522 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.25m | eta: 1.8m
step 00391/00600 (65.17%) | loss: 5.303303 | lrm: 0.56 | dt: 486.68ms | tok/sec: 33,664 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.25m | eta: 1.8m
step 00392/00600 (65.33%) | loss: 5.309968 | lrm: 0.56 | dt: 489.58ms | tok/sec: 33,465 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.26m | eta: 1.8m
step 00393/00600 (65.50%) | loss: 5.321062 | lrm: 0.55 | dt: 495.23ms | tok/sec: 33,083 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.27m | eta: 1.8m
step 00394/00600 (65.67%) | loss: 5.306551 | lrm: 0.55 | dt: 497.04ms | tok/sec: 32,963 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.28m | eta: 1.8m
step 00395/00600 (65.83%) | loss: 5.303126 | lrm: 0.55 | dt: 490.01ms | tok/sec: 33,436 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.29m | eta: 1.8m
step 00396/00600 (66.00%) | loss: 5.302596 | lrm: 0.55 | dt: 493.19ms | tok/sec: 33,220 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.30m | eta: 1.7m
step 00397/00600 (66.17%) | loss: 5.295416 | lrm: 0.54 | dt: 490.57ms | tok/sec: 33,398 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.30m | eta: 1.7m
step 00398/00600 (66.33%) | loss: 5.292183 | lrm: 0.54 | dt: 502.86ms | tok/sec: 32,581 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.31m | eta: 1.7m
step 00399/00600 (66.50%) | loss: 5.288731 | lrm: 0.54 | dt: 501.23ms | tok/sec: 32,687 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.32m | eta: 1.7m
Step 00400 | Validation bpb: 1.638864
step 00400/00600 (66.67%) | loss: 5.303451 | lrm: 0.54 | dt: 497.90ms | tok/sec: 32,906 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.33m | eta: 1.7m
step 00401/00600 (66.83%) | loss: 5.300527 | lrm: 0.53 | dt: 482.55ms | tok/sec: 33,952 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.34m | eta: 1.7m
step 00402/00600 (67.00%) | loss: 5.280100 | lrm: 0.53 | dt: 497.88ms | tok/sec: 32,907 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.34m | eta: 1.7m
step 00403/00600 (67.17%) | loss: 5.275902 | lrm: 0.53 | dt: 489.43ms | tok/sec: 33,475 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.35m | eta: 1.7m
step 00404/00600 (67.33%) | loss: 5.285057 | lrm: 0.53 | dt: 496.00ms | tok/sec: 33,032 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.36m | eta: 1.7m
step 00405/00600 (67.50%) | loss: 5.275267 | lrm: 0.53 | dt: 491.97ms | tok/sec: 33,302 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.37m | eta: 1.7m
step 00406/00600 (67.67%) | loss: 5.282554 | lrm: 0.52 | dt: 489.07ms | tok/sec: 33,500 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.38m | eta: 1.7m
step 00407/00600 (67.83%) | loss: 5.270699 | lrm: 0.52 | dt: 492.19ms | tok/sec: 33,288 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 18 | total time: 3.39m | eta: 1.6m
step 00408/00600 (68.00%) | loss: 5.255540 | lrm: 0.52 | dt: 500.33ms | tok/sec: 32,746 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.39m | eta: 1.6m
step 00409/00600 (68.17%) | loss: 5.243869 | lrm: 0.52 | dt: 487.56ms | tok/sec: 33,604 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.40m | eta: 1.6m
step 00410/00600 (68.33%) | loss: 5.252615 | lrm: 0.51 | dt: 500.76ms | tok/sec: 32,718 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.41m | eta: 1.6m
step 00411/00600 (68.50%) | loss: 5.244915 | lrm: 0.51 | dt: 497.49ms | tok/sec: 32,933 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.42m | eta: 1.6m
step 00412/00600 (68.67%) | loss: 5.259688 | lrm: 0.51 | dt: 507.42ms | tok/sec: 32,288 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.43m | eta: 1.6m
step 00413/00600 (68.83%) | loss: 5.261943 | lrm: 0.51 | dt: 493.44ms | tok/sec: 33,203 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.44m | eta: 1.6m
step 00414/00600 (69.00%) | loss: 5.260113 | lrm: 0.50 | dt: 505.42ms | tok/sec: 32,416 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.44m | eta: 1.6m
step 00415/00600 (69.17%) | loss: 5.250235 | lrm: 0.50 | dt: 499.86ms | tok/sec: 32,777 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.45m | eta: 1.6m
step 00416/00600 (69.33%) | loss: 5.253662 | lrm: 0.50 | dt: 498.87ms | tok/sec: 32,842 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.46m | eta: 1.6m
step 00417/00600 (69.50%) | loss: 5.246767 | lrm: 0.50 | dt: 499.31ms | tok/sec: 32,813 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.47m | eta: 1.6m
step 00418/00600 (69.67%) | loss: 5.246894 | lrm: 0.49 | dt: 497.48ms | tok/sec: 32,934 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 19 | total time: 3.48m | eta: 1.6m
